#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3849,06/08/2021 02:04:28,19.26,,
3850,06/08/2021 02:05:28,19.22,,
3851,06/08/2021 02:06:28,19.22,,
3852,06/08/2021 02:07:28,19.26,,
3853,06/08/2021 02:08:28,19.22,,
3854,06/08/2021 02:09:28,19.13,,
3855,06/08/2021 02:10:28,19.13,,
3856,06/08/2021 02:11:28,19.05,,
3857,06/08/2021 02:12:28,19.05,,
3858,06/08/2021 02:13:28,19.05,,
3859,06/08/2021 02:14:28,19.00,,
3860,06/08/2021 02:15:28,19.00,,
3861,06/08/2021 02:16:28,19.13,,
3862,06/08/2021 02:17:28,19.17,,
3863,06/08/2021 02:18:28,19.17,,
3864,06/08/2021 02:19:28,19.22,,
3865,06/08/2021 02:20:28,19.26,,
3866,06/08/2021 02:21:28,19.39,,
3867,06/08/2021 02:22:28,19.35,,
3868,06/08/2021 02:23:28,19.39,,
3869,06/08/2021 02:24:28,19.39,,
3870,06/08/2021 02:25:28,19.39,,
3871,06/08/2021 02:26:28,19.43,,
3872,06/08/2021 02:27:28,19.43,,
3873,06/08/2021 02:28:28,19.47,,
3874,06/08/2021 02:29:28,19.56,,
3875,06/08/2021 02:30:28,19.65,,
3876,06/08/2021 02:31:28,19.73,,
3877,06/08/2021 02:32:28,19.77,,
3878,06/08/2021 02:33:28,19.73,,
3879,06/08/2021 02:34:28,19.73,,
3880,06/08/2021 02:35:28,19.82,,
3881,06/08/2021 02:36:28,19.82,,
3882,06/08/2021 02:37:28,19.82,,
3883,06/08/2021 02:38:28,19.82,,
3884,06/08/2021 02:39:28,19.77,,
3885,06/08/2021 02:40:28,19.73,,
3886,06/08/2021 02:41:28,19.77,,
3887,06/08/2021 02:42:28,19.77,,
3888,06/08/2021 02:43:28,19.77,,
3889,06/08/2021 02:44:28,19.69,,
3890,06/08/2021 02:45:28,19.65,,
3891,06/08/2021 02:46:28,19.69,,
3892,06/08/2021 02:47:28,19.73,,
3893,06/08/2021 02:48:28,19.77,,
3894,06/08/2021 02:49:28,19.73,,
3895,06/08/2021 02:50:28,19.69,,
3896,06/08/2021 02:51:28,19.69,,
3897,06/08/2021 02:52:28,19.69,,
3898,06/08/2021 02:53:28,19.65,,
3899,06/08/2021 02:54:28,19.65,,
3900,06/08/2021 02:55:28,19.56,,
3901,06/08/2021 02:56:28,19.52,,
3902,06/08/2021 02:57:28,19.56,,
3903,06/08/2021 02:58:28,19.47,,
3904,06/08/2021 02:59:28,19.47,,
3905,06/08/2021 03:00:28,19.43,,
3906,06/08/2021 03:01:28,19.39,,
3907,06/08/2021 03:02:28,19.39,,
3908,06/08/2021 03:03:28,19.43,,
3909,06/08/2021 03:04:28,19.47,,
3910,06/08/2021 03:05:28,19.43,,
3911,06/08/2021 03:06:28,19.47,,
3912,06/08/2021 03:07:28,19.56,,
3913,06/08/2021 03:08:28,19.56,,
3914,06/08/2021 03:09:28,19.52,,
3915,06/08/2021 03:10:28,19.52,,
3916,06/08/2021 03:11:28,19.47,,
3917,06/08/2021 03:12:28,19.56,,
3918,06/08/2021 03:13:28,19.65,,
3919,06/08/2021 03:14:28,19.69,,
3920,06/08/2021 03:15:28,19.56,,
3921,06/08/2021 03:16:28,19.47,,
3922,06/08/2021 03:17:28,19.39,,
3923,06/08/2021 03:18:28,19.39,,
3924,06/08/2021 03:19:28,19.43,,
3925,06/08/2021 03:20:28,19.47,,
3926,06/08/2021 03:21:28,19.47,,
3927,06/08/2021 03:22:28,19.43,,
3928,06/08/2021 03:23:28,19.47,,
3929,06/08/2021 03:24:28,19.47,,
3930,06/08/2021 03:25:28,19.47,,
3931,06/08/2021 03:26:28,19.60,,
3932,06/08/2021 03:27:28,19.65,,
3933,06/08/2021 03:28:28,19.65,,
3934,06/08/2021 03:29:28,19.60,,
3935,06/08/2021 03:30:28,19.60,,
3936,06/08/2021 03:31:28,19.56,,
3937,06/08/2021 03:32:28,19.47,,
3938,06/08/2021 03:33:28,19.47,,
3939,06/08/2021 03:34:28,19.43,,
3940,06/08/2021 03:35:28,19.39,,
3941,06/08/2021 03:36:28,19.35,,
3942,06/08/2021 03:37:28,19.35,,
3943,06/08/2021 03:38:28,19.30,,
3944,06/08/2021 03:39:28,19.26,,
3945,06/08/2021 03:40:28,19.17,,
3946,06/08/2021 03:41:28,19.13,,
3947,06/08/2021 03:42:28,19.13,,
3948,06/08/2021 03:43:28,19.17,,
3949,06/08/2021 03:44:28,19.13,,
3950,06/08/2021 03:45:28,19.17,,
3951,06/08/2021 03:46:28,19.22,,
3952,06/08/2021 03:47:28,19.26,,
3953,06/08/2021 03:48:28,19.22,,
3954,06/08/2021 03:49:28,19.17,,
3955,06/08/2021 03:50:28,19.13,,
3956,06/08/2021 03:51:28,19.17,,
3957,06/08/2021 03:52:28,19.13,,
3958,06/08/2021 03:53:28,19.05,,
3959,06/08/2021 03:54:28,19.05,,
3960,06/08/2021 03:55:28,19.00,,
3961,06/08/2021 03:56:28,19.05,,
3962,06/08/2021 03:57:28,19.05,,
3963,06/08/2021 03:58:28,19.05,,
3964,06/08/2021 03:59:28,19.05,,
3965,06/08/2021 04:00:28,19.05,,
3966,06/08/2021 04:01:28,19.00,,
3967,06/08/2021 04:02:28,19.09,,
3968,06/08/2021 04:03:28,19.09,,
3969,06/08/2021 04:04:28,19.05,,
3970,06/08/2021 04:05:28,19.09,,
3971,06/08/2021 04:06:28,19.05,,
3972,06/08/2021 04:07:28,19.05,,
3973,06/08/2021 04:08:28,19.05,,
3974,06/08/2021 04:09:28,19.05,,
3975,06/08/2021 04:10:28,19.09,,
3976,06/08/2021 04:11:28,19.13,,
3977,06/08/2021 04:12:28,19.17,,
3978,06/08/2021 04:13:28,19.17,,
3979,06/08/2021 04:14:28,19.26,,
3980,06/08/2021 04:15:28,19.30,,
3981,06/08/2021 04:16:28,19.30,,
3982,06/08/2021 04:17:28,19.30,,
3983,06/08/2021 04:18:28,19.30,,
3984,06/08/2021 04:19:28,19.30,,
3985,06/08/2021 04:20:28,19.26,,
3986,06/08/2021 04:21:28,19.26,,
3987,06/08/2021 04:22:28,19.26,,
3988,06/08/2021 04:23:28,19.22,,
3989,06/08/2021 04:24:28,19.17,,
3990,06/08/2021 04:25:28,19.17,,
3991,06/08/2021 04:26:28,19.22,,
3992,06/08/2021 04:27:28,19.22,,
3993,06/08/2021 04:28:28,19.17,,
3994,06/08/2021 04:29:28,19.17,,
3995,06/08/2021 04:30:28,19.17,,
3996,06/08/2021 04:31:28,19.13,,
3997,06/08/2021 04:32:28,19.05,,
3998,06/08/2021 04:33:28,19.05,,
3999,06/08/2021 04:34:28,19.05,,
4000,06/08/2021 04:35:28,19.05,,
4001,06/08/2021 04:36:28,19.05,,
4002,06/08/2021 04:37:28,19.00,,
4003,06/08/2021 04:38:28,19.00,,
4004,06/08/2021 04:39:28,19.05,,
4005,06/08/2021 04:40:28,19.09,,
4006,06/08/2021 04:41:28,19.09,,
4007,06/08/2021 04:42:28,19.09,,
4008,06/08/2021 04:43:28,19.09,,
4009,06/08/2021 04:44:28,19.09,,
4010,06/08/2021 04:45:28,19.09,,
4011,06/08/2021 04:46:28,19.13,,
4012,06/08/2021 04:47:28,19.22,,
4013,06/08/2021 04:48:28,19.17,,
4014,06/08/2021 04:49:28,19.17,,
4015,06/08/2021 04:50:28,19.17,,
4016,06/08/2021 04:51:28,19.22,,
4017,06/08/2021 04:52:28,19.17,,
4018,06/08/2021 04:53:28,19.17,,
4019,06/08/2021 04:54:28,19.22,,
4020,06/08/2021 04:55:28,19.22,,
4021,06/08/2021 04:56:28,19.30,,
4022,06/08/2021 04:57:28,19.22,,
4023,06/08/2021 04:58:28,19.22,,
4024,06/08/2021 04:59:28,19.17,,
4025,06/08/2021 05:00:28,19.17,,
4026,06/08/2021 05:01:28,19.17,,
4027,06/08/2021 05:02:28,19.22,,
4028,06/08/2021 05:03:28,19.22,,
4029,06/08/2021 05:04:28,19.22,,
4030,06/08/2021 05:05:28,19.26,,
4031,06/08/2021 05:06:28,19.26,,
4032,06/08/2021 05:07:28,19.30,,
4033,06/08/2021 05:08:28,19.30,,
4034,06/08/2021 05:09:28,19.35,,
4035,06/08/2021 05:10:28,19.39,,
4036,06/08/2021 05:11:28,19.35,,
4037,06/08/2021 05:12:28,19.43,,
4038,06/08/2021 05:13:28,19.52,,
4039,06/08/2021 05:14:28,19.65,,
4040,06/08/2021 05:15:28,19.73,,
4041,06/08/2021 05:16:28,19.82,,
4042,06/08/2021 05:17:28,19.86,,
4043,06/08/2021 05:18:28,19.90,,
4044,06/08/2021 05:19:28,19.82,,
4045,06/08/2021 05:20:28,19.86,,
4046,06/08/2021 05:21:28,19.82,,
4047,06/08/2021 05:22:28,19.77,,
4048,06/08/2021 05:23:28,19.82,,
4049,06/08/2021 05:24:28,19.82,,
4050,06/08/2021 05:25:28,19.82,,
4051,06/08/2021 05:26:28,19.77,,
4052,06/08/2021 05:27:28,19.82,,
4053,06/08/2021 05:28:28,19.86,,
4054,06/08/2021 05:29:28,19.86,,
4055,06/08/2021 05:30:28,19.90,,
4056,06/08/2021 05:31:28,19.86,,
4057,06/08/2021 05:32:28,19.90,,
4058,06/08/2021 05:33:28,19.86,,
4059,06/08/2021 05:34:28,19.95,,
4060,06/08/2021 05:35:28,19.99,,
4061,06/08/2021 05:36:28,20.07,,
4062,06/08/2021 05:37:28,20.12,,
4063,06/08/2021 05:38:28,20.12,,
4064,06/08/2021 05:39:28,20.16,,
4065,06/08/2021 05:40:28,20.20,,
4066,06/08/2021 05:41:28,20.25,,
4067,06/08/2021 05:42:28,20.25,,
4068,06/08/2021 05:43:28,20.25,,
4069,06/08/2021 05:44:28,20.29,,
4070,06/08/2021 05:45:28,20.29,,
4071,06/08/2021 05:46:28,20.33,,
4072,06/08/2021 05:47:28,20.37,,
4073,06/08/2021 05:48:28,20.37,,
4074,06/08/2021 05:49:28,20.42,,
4075,06/08/2021 05:50:28,20.42,,
4076,06/08/2021 05:51:28,20.46,,
4077,06/08/2021 05:52:28,20.46,,
4078,06/08/2021 05:53:28,20.59,,
4079,06/08/2021 05:54:28,20.55,,
4080,06/08/2021 05:55:28,20.55,,
4081,06/08/2021 05:56:28,20.55,,
4082,06/08/2021 05:57:28,20.37,,
4083,06/08/2021 05:58:28,20.29,,
4084,06/08/2021 05:59:28,20.25,,
4085,06/08/2021 06:00:28,20.20,,
4086,06/08/2021 06:01:28,20.25,,
4087,06/08/2021 06:02:28,20.25,,
4088,06/08/2021 06:03:28,20.29,,
4089,06/08/2021 06:04:28,20.29,,
4090,06/08/2021 06:05:28,20.33,,
4091,06/08/2021 06:06:28,20.33,,
4092,06/08/2021 06:07:28,20.33,,
4093,06/08/2021 06:08:28,20.37,,
4094,06/08/2021 06:09:28,20.37,,
4095,06/08/2021 06:10:28,20.37,,
4096,06/08/2021 06:11:28,20.42,,
4097,06/08/2021 06:12:28,20.46,,
4098,06/08/2021 06:13:28,20.50,,
4099,06/08/2021 06:14:28,20.50,,
4100,06/08/2021 06:15:28,20.59,,
4101,06/08/2021 06:16:28,20.63,,
4102,06/08/2021 06:17:28,20.59,,
4103,06/08/2021 06:18:28,20.63,,
4104,06/08/2021 06:19:28,20.59,,
4105,06/08/2021 06:20:28,20.59,,
4106,06/08/2021 06:21:28,20.63,,
4107,06/08/2021 06:22:28,20.63,,
4108,06/08/2021 06:23:28,20.68,,
4109,06/08/2021 06:24:28,20.68,,
4110,06/08/2021 06:25:28,20.72,,
4111,06/08/2021 06:26:28,20.72,,
4112,06/08/2021 06:27:28,20.72,,
4113,06/08/2021 06:28:28,20.72,,
4114,06/08/2021 06:29:28,20.76,,
4115,06/08/2021 06:30:28,20.76,,
4116,06/08/2021 06:31:28,20.72,,
4117,06/08/2021 06:32:28,20.76,,
4118,06/08/2021 06:33:28,20.72,,
4119,06/08/2021 06:34:28,20.68,,
4120,06/08/2021 06:35:28,20.68,,
4121,06/08/2021 06:36:28,20.76,,
4122,06/08/2021 06:37:28,20.76,,
4123,06/08/2021 06:38:28,20.76,,
4124,06/08/2021 06:39:28,20.76,,
4125,06/08/2021 06:40:28,20.72,,
4126,06/08/2021 06:41:28,20.76,,
4127,06/08/2021 06:42:28,20.85,,
4128,06/08/2021 06:43:28,20.80,,
4129,06/08/2021 06:44:28,20.80,,
4130,06/08/2021 06:45:28,20.80,,
4131,06/08/2021 06:46:28,20.76,,
4132,06/08/2021 06:47:28,20.76,,
4133,06/08/2021 06:48:28,20.72,,
4134,06/08/2021 06:49:28,20.63,,
4135,06/08/2021 06:50:28,20.68,,
4136,06/08/2021 06:51:28,20.63,,
4137,06/08/2021 06:52:28,20.76,,
4138,06/08/2021 06:53:28,20.76,,
4139,06/08/2021 06:54:28,20.85,,
4140,06/08/2021 06:55:28,20.89,,
4141,06/08/2021 06:56:28,20.76,,
4142,06/08/2021 06:57:28,20.72,,
4143,06/08/2021 06:58:28,20.76,,
4144,06/08/2021 06:59:28,20.76,,
4145,06/08/2021 07:00:28,20.72,,
4146,06/08/2021 07:01:28,20.80,,
4147,06/08/2021 07:02:28,20.80,,
4148,06/08/2021 07:03:28,20.80,,
4149,06/08/2021 07:04:28,20.85,,
4150,06/08/2021 07:05:28,20.93,,
4151,06/08/2021 07:06:28,20.98,,
4152,06/08/2021 07:07:28,20.98,,
4153,06/08/2021 07:08:28,21.06,,
4154,06/08/2021 07:09:28,20.98,,
4155,06/08/2021 07:10:28,20.98,,
4156,06/08/2021 07:11:28,20.98,,
4157,06/08/2021 07:12:28,20.98,,
4158,06/08/2021 07:13:28,20.93,,
4159,06/08/2021 07:14:28,21.02,,
4160,06/08/2021 07:15:28,20.93,,
4161,06/08/2021 07:16:28,20.93,,
4162,06/08/2021 07:17:28,20.93,,
4163,06/08/2021 07:18:28,20.98,,
4164,06/08/2021 07:19:28,20.98,,
4165,06/08/2021 07:20:28,20.89,,
4166,06/08/2021 07:21:28,20.85,,
4167,06/08/2021 07:22:28,20.89,,
4168,06/08/2021 07:23:28,20.89,,
4169,06/08/2021 07:24:28,20.93,,
4170,06/08/2021 07:25:28,21.02,,
4171,06/08/2021 07:26:28,21.02,,
4172,06/08/2021 07:27:28,21.06,,
4173,06/08/2021 07:28:28,21.10,,
4174,06/08/2021 07:29:28,21.10,,
4175,06/08/2021 07:30:28,21.06,,
4176,06/08/2021 07:31:28,21.06,,
4177,06/08/2021 07:32:28,21.10,,
4178,06/08/2021 07:33:28,21.10,,
4179,06/08/2021 07:34:28,21.15,,
4180,06/08/2021 07:35:28,21.10,,
4181,06/08/2021 07:36:28,21.06,,
4182,06/08/2021 07:37:28,21.19,,
4183,06/08/2021 07:38:28,21.28,,
4184,06/08/2021 07:39:28,21.32,,
4185,06/08/2021 07:40:28,21.32,,
4186,06/08/2021 07:41:28,21.32,,
4187,06/08/2021 07:42:28,21.32,,
4188,06/08/2021 07:43:28,21.36,,
4189,06/08/2021 07:44:28,21.40,,
4190,06/08/2021 07:45:28,21.40,,
4191,06/08/2021 07:46:28,21.45,,
4192,06/08/2021 07:47:28,21.40,,
4193,06/08/2021 07:48:28,21.49,,
4194,06/08/2021 07:49:28,21.49,,
4195,06/08/2021 07:50:28,21.45,,
4196,06/08/2021 07:51:28,21.49,,
4197,06/08/2021 07:52:28,21.49,,
4198,06/08/2021 07:53:28,21.58,,
4199,06/08/2021 07:54:28,21.58,,
4200,06/08/2021 07:55:28,21.66,,
4201,06/08/2021 07:56:28,21.66,,
4202,06/08/2021 07:57:28,21.75,,
4203,06/08/2021 07:58:28,21.83,,
4204,06/08/2021 07:59:28,21.83,,
4205,06/08/2021 08:00:28,21.79,,
4206,06/08/2021 08:01:28,21.83,,
4207,06/08/2021 08:02:28,21.88,,
4208,06/08/2021 08:03:28,21.92,,
4209,06/08/2021 08:04:28,21.96,,
4210,06/08/2021 08:05:28,22.18,,
4211,06/08/2021 08:06:28,22.18,,
4212,06/08/2021 08:07:28,22.22,,
4213,06/08/2021 08:08:28,22.18,,
4214,06/08/2021 08:09:28,22.22,,
4215,06/08/2021 08:10:28,22.22,,
4216,06/08/2021 08:11:28,22.26,,
4217,06/08/2021 08:12:28,22.26,,
4218,06/08/2021 08:13:28,22.31,,
4219,06/08/2021 08:14:28,22.35,,
4220,06/08/2021 08:15:28,22.35,,
4221,06/08/2021 08:16:28,22.43,,
4222,06/08/2021 08:17:28,22.39,,
4223,06/08/2021 08:18:28,22.43,,
4224,06/08/2021 08:19:28,22.52,,
4225,06/08/2021 08:20:28,22.56,,
4226,06/08/2021 08:21:28,22.56,,
4227,06/08/2021 08:22:28,22.61,,
4228,06/08/2021 08:23:28,22.65,,
4229,06/08/2021 08:24:28,22.69,,
4230,06/08/2021 08:25:28,22.69,,
4231,06/08/2021 08:26:28,22.73,,
4232,06/08/2021 08:27:28,22.78,,
4233,06/08/2021 08:28:28,22.78,,
4234,06/08/2021 08:29:28,22.82,,
4235,06/08/2021 08:30:28,22.82,,
4236,06/08/2021 08:31:28,22.86,,
4237,06/08/2021 08:32:28,22.86,,
4238,06/08/2021 08:33:28,22.95,,
4239,06/08/2021 08:34:28,22.95,,
4240,06/08/2021 08:35:28,23.42,,
4241,06/08/2021 08:36:28,24.45,,
4242,06/08/2021 08:37:28,25.44,,
4243,06/08/2021 08:38:28,26.38,,
4244,06/08/2021 08:39:28,27.24,,
4245,06/08/2021 08:40:28,27.67,,
4246,06/08/2021 08:41:28,28.23,,
4247,06/08/2021 08:42:28,28.70,,
4248,06/08/2021 08:43:28,28.74,,
4249,06/08/2021 08:44:28,28.83,,
4250,06/08/2021 08:45:28,28.95,,
4251,06/08/2021 08:46:28,29.00,,
4252,06/08/2021 08:47:28,29.13,,
4253,06/08/2021 08:48:28,29.30,,
4254,06/08/2021 08:49:28,29.26,,
4255,06/08/2021 08:50:28,29.34,,
4256,06/08/2021 08:51:28,29.51,,
4257,06/08/2021 08:52:28,29.68,,
4258,06/08/2021 08:53:28,29.68,,
4259,06/08/2021 08:54:28,29.60,,
4260,06/08/2021 08:55:28,29.30,,
4261,06/08/2021 08:56:28,29.04,,
4262,06/08/2021 08:57:28,28.57,,
4263,06/08/2021 08:58:28,28.44,,
4264,06/08/2021 08:59:28,28.74,,
4265,06/08/2021 09:00:28,28.74,,
4266,06/08/2021 09:01:28,28.61,,
4267,06/08/2021 09:02:28,28.53,,
4268,06/08/2021 09:03:28,28.61,,
4269,06/08/2021 09:04:28,28.87,,
4270,06/08/2021 09:05:28,29.17,,
4271,06/08/2021 09:06:28,29.43,,
4272,06/08/2021 09:07:28,29.47,,
4273,06/08/2021 09:08:28,29.51,,
4274,06/08/2021 09:09:28,29.51,,
4275,06/08/2021 09:10:28,29.38,,
4276,06/08/2021 09:11:28,29.17,,
4277,06/08/2021 09:12:28,29.34,,
4278,06/08/2021 09:13:28,29.73,,
4279,06/08/2021 09:14:28,29.60,,
4280,06/08/2021 09:15:28,29.86,,
4281,06/08/2021 09:16:28,30.20,,
4282,06/08/2021 09:17:28,30.33,,
4283,06/08/2021 09:18:28,30.59,,
4284,06/08/2021 09:19:28,30.59,,
4285,06/08/2021 09:20:28,30.80,,
4286,06/08/2021 09:21:28,31.10,,
4287,06/08/2021 09:22:28,31.27,,
4288,06/08/2021 09:23:28,31.27,,
4289,06/08/2021 09:24:28,31.19,,
4290,06/08/2021 09:25:28,31.10,,
4291,06/08/2021 09:26:28,31.14,,
4292,06/08/2021 09:27:28,31.19,,
4293,06/08/2021 09:28:28,31.23,,
4294,06/08/2021 09:29:28,31.23,,
4295,06/08/2021 09:30:28,31.06,,
4296,06/08/2021 09:31:28,30.80,,
4297,06/08/2021 09:32:28,30.24,,
4298,06/08/2021 09:33:28,29.86,,
4299,06/08/2021 09:34:28,29.73,,
4300,06/08/2021 09:35:28,29.86,,
4301,06/08/2021 09:36:28,29.94,,
4302,06/08/2021 09:37:28,29.77,,
4303,06/08/2021 09:38:28,29.60,,
4304,06/08/2021 09:39:28,29.60,,
4305,06/08/2021 09:40:28,29.68,,
4306,06/08/2021 09:41:28,29.51,,
4307,06/08/2021 09:42:28,29.38,,
4308,06/08/2021 09:43:28,29.30,,
4309,06/08/2021 09:44:28,29.21,,
4310,06/08/2021 09:45:28,29.34,,
4311,06/08/2021 09:46:28,29.43,,
4312,06/08/2021 09:47:28,29.51,,
4313,06/08/2021 09:48:28,29.51,,
4314,06/08/2021 09:49:28,29.64,,
4315,06/08/2021 09:50:28,29.68,,
4316,06/08/2021 09:51:28,29.68,,
4317,06/08/2021 09:52:28,29.56,,
4318,06/08/2021 09:53:28,29.30,,
4319,06/08/2021 09:54:28,29.21,,
4320,06/08/2021 09:55:28,29.08,,
4321,06/08/2021 09:56:28,28.95,,
4322,06/08/2021 09:57:28,29.00,,
4323,06/08/2021 09:58:28,28.95,,
4324,06/08/2021 09:59:28,28.91,,
4325,06/08/2021 10:00:28,28.91,,
4326,06/08/2021 10:01:28,28.91,,
4327,06/08/2021 10:02:28,28.95,,
4328,06/08/2021 10:03:28,29.13,,
4329,06/08/2021 10:04:28,29.26,,
4330,06/08/2021 10:05:28,29.38,,
4331,06/08/2021 10:06:28,29.47,,
4332,06/08/2021 10:07:28,29.56,,
4333,06/08/2021 10:08:28,29.64,,
4334,06/08/2021 10:09:28,29.81,,
4335,06/08/2021 10:10:28,29.98,,
4336,06/08/2021 10:11:28,29.86,,
4337,06/08/2021 10:12:28,29.64,,
4338,06/08/2021 10:12:51,,Logged,Logged
